time,reward_count,reward_mean,reward_std,reward_min,reward_25%,reward_50%,reward_75%,reward_max,agent,total_steps,accelerate,scenario,traffic_density,w_pc,w_qos,w_xqos
2022-10-28 18:28:51,10080.0,-0.646878620630944,0.024903363501067633,-0.7925072681092401,-0.6616486448054787,-0.6416708730457412,-0.6247246704101562,-0.6073817290360156,fixed,10080,3000,A,69.99435987852172,4,0.005
2022-10-29 06:20:32,10080.0,-0.290724440910517,0.11755113268567971,-1.3650564340830313,-0.2977872948941518,-0.27936198021700487,-0.2457043853684924,-0.18117015075683593,mappo,10080,3000,A,69.99435987852172,1.0,0.005
2022-10-29 06:22:05,10080.0,-0.4081708487598944,0.24448784475709479,-2.4901418598652816,-0.41740151511409795,-0.36935672018737786,-0.3195020446777344,-0.18117015075683593,mappo,10080,3000,A,69.99435987852172,2.0,0.005
2022-10-29 06:23:35,10080.0,-0.378970779027989,0.3121538314525204,-4.531253995609469,-0.4060710144042969,-0.3444910278320313,-0.2810344009399414,-0.19991189575195312,mappo,10080,3000,A,69.99435987852172,4.0,0.005
2022-10-29 06:25:00,10080.0,-0.39795402115689926,0.5758114533607139,-8.422914943123235,-0.36854876439773065,-0.34929886713548575,-0.3123623352050781,-0.21926502859193486,mappo,10080,3000,A,69.99435987852172,8.0,0.005
2022-10-29 06:26:36,10080.0,-0.3189945146237438,0.1199958687352805,-1.3948925532142584,-0.3284116083880246,-0.2861682532609021,-0.27928145930935516,-0.18117015075683593,mappo,10080,3000,B,125.77760531481316,1.0,0.005
2022-10-29 06:28:18,10080.0,-0.41253644613663704,0.23480473991779324,-2.470289473390672,-0.4231263402219446,-0.3676875857504963,-0.31771710205078124,-0.18117015075683593,mappo,10080,3000,B,125.77760531481316,2.0,0.005
2022-10-29 06:30:00,10080.0,-0.37252452598899594,0.2018610226469376,-4.494473142337984,-0.42360844685884613,-0.3441613636361472,-0.27630965423583986,-0.19991189575195312,mappo,10080,3000,B,125.77760531481316,4.0,0.005
2022-10-29 06:31:43,10080.0,-0.420299009328148,0.4808905942419624,-8.433389432619187,-0.3981605539208212,-0.36671030071829525,-0.3536948741664894,-0.23525396728515627,mappo,10080,3000,B,125.77760531481316,8.0,0.005
2022-10-29 06:33:20,10080.0,-0.30647545902786894,0.12052506010509309,-1.4625640939951408,-0.3166273407569178,-0.2827124057866085,-0.26200464486292446,-0.18117015075683593,mappo,10080,3000,C,107.73458571721339,1.0,0.005
2022-10-29 06:35:04,10080.0,-0.4075834205365541,0.23770358875137831,-2.557379774904344,-0.4210140914916992,-0.3651245050493559,-0.31450434995497634,-0.18117015075683593,mappo,10080,3000,C,107.73458571721339,2.0,0.005
2022-10-29 06:36:47,10080.0,-0.37367603916072767,0.23604962264823062,-4.498453397464938,-0.41752948413077673,-0.34423840485067103,-0.2776061630249024,-0.19991189575195312,mappo,10080,3000,C,107.73458571721339,4.0,0.005
2022-10-29 06:38:31,10080.0,-0.40543215212721057,0.46114819814184127,-8.465745448494328,-0.3969715279254261,-0.36115151478746954,-0.3261964811207273,-0.21865362548828127,mappo,10080,3000,C,107.73458571721339,8.0,0.005
2022-10-29 06:39:35,10080.0,-0.6465677972573317,0.024721873339666463,-0.7925113574647089,-0.6612289276123047,-0.64096929235131,-0.6247246704101562,-0.6073817900711719,fixed,10080,3000,A,69.99435987852172,4,0.005
2022-10-29 06:41:37,10080.0,-0.2684259963733911,0.04622819324655868,-1.3812273947781595,-0.2807442926027166,-0.27473558683755617,-0.24774628463994333,-0.18117015075683593,mappo,10080,3000,A,69.99435987852172,1.0,0.005
2022-10-29 06:43:17,10080.0,-0.3788369849715468,0.15647126714749213,-2.4248107746602034,-0.40694914803606813,-0.35969983109534254,-0.3146807445166012,-0.18117015075683593,mappo,10080,3000,A,69.99435987852172,2.0,0.005
2022-10-29 06:44:50,10080.0,-0.29673031377709425,0.1368518057410705,-4.463189420414157,-0.32451642152220705,-0.26468733732215843,-0.250636752061112,-0.18117015075683593,mappo,10080,3000,A,69.99435987852172,4.0,0.005
2022-10-29 06:46:20,10080.0,-0.3447416872226598,0.06918098662132723,-3.509332662444651,-0.36056849116019074,-0.3493099396605316,-0.3123623352050781,-0.21865362548828127,mappo,10080,3000,A,69.99435987852172,8.0,0.005
2022-10-29 06:47:55,10080.0,-0.28537007234689915,0.0446988990998601,-1.2445340799570548,-0.2853546494378554,-0.2809250237282037,-0.2769009227770153,-0.18117015075683593,mappo,10080,3000,B,125.77760531481316,1.0,0.005
2022-10-29 06:50:48,10080.0,-0.2725203045274637,0.055925138785657864,-1.2855859140635002,-0.28106540903082256,-0.2785001721078513,-0.25221642684936524,-0.18117015075683593,mappo,10080,3000,A,69.99435987852172,1.0,0.005
2022-10-29 06:52:22,10080.0,-0.3861918772471418,0.19107622318345863,-2.480914809084031,-0.4082267410409003,-0.3596629028320313,-0.3126754658251846,-0.18117015075683593,mappo,10080,3000,A,69.99435987852172,2.0,0.005
2022-10-29 06:53:53,10080.0,-0.3314740321893673,0.21909793404689915,-4.429351834964938,-0.37126495361328127,-0.29552368530613343,-0.2581177487080988,-0.19991189575195312,mappo,10080,3000,A,69.99435987852172,4.0,0.005
2022-10-29 06:55:23,10080.0,-0.35574960267577843,0.255248282922287,-8.39014742603339,-0.3636135394332407,-0.3503617858886719,-0.3123623352050781,-0.22985072651678906,mappo,10080,3000,A,69.99435987852172,8.0,0.005
2022-10-29 06:57:00,10080.0,-0.2912488561372561,0.0707021099434274,-1.483372133915708,-0.28693662253990965,-0.28170019096176024,-0.27873385969436976,-0.18117015075683593,mappo,10080,3000,B,125.77760531481316,1.0,0.005
2022-10-29 06:59:07,10080.0,-0.38450030953203823,0.16331740088056648,-2.4529517353535626,-0.41186154628406835,-0.3596629028320313,-0.30879248046875,-0.18117015075683593,mappo,10080,3000,B,125.77760531481316,2.0,0.005
2022-10-29 07:01:06,10080.0,-0.33428546249793495,0.1470148971818892,-4.414099210453219,-0.3764787146193379,-0.29801296628218754,-0.2642719302611928,-0.19991189575195312,mappo,10080,3000,B,125.77760531481316,4.0,0.005
2022-10-29 07:03:11,10080.0,-0.27545087074211133,0.0727277498717186,-1.3442507395029533,-0.28188380750610703,-0.278594415505076,-0.25182503780029214,-0.18117015075683593,mappo,10080,3000,A,69.99435987852172,1.0,0.005
2022-10-29 07:04:55,10080.0,-0.38767528431082593,0.19157763336931607,-2.4639459980488754,-0.41069588619645137,-0.3612943634619491,-0.310577392578125,-0.18117015075683593,mappo,10080,3000,A,69.99435987852172,2.0,0.005
2022-10-29 07:06:37,10080.0,-0.33755575328814413,0.21613739443905403,-4.479290830326266,-0.38067836348982187,-0.3072385281575557,-0.25918918219930565,-0.19991189575195312,mappo,10080,3000,A,69.99435987852172,4.0,0.005
2022-10-29 07:08:24,10080.0,-0.3654546700064044,0.3506857808862294,-8.390057643318547,-0.3650406573829904,-0.34995534976903836,-0.3123623352050781,-0.21865362548828127,mappo,10080,3000,A,69.99435987852172,8.0,0.005
2022-10-29 07:10:01,10080.0,-0.2994427926029633,0.0903142179267584,-1.4880826486826406,-0.2989152861544768,-0.28311861932319915,-0.2788164775182879,-0.18117015075683593,mappo,10080,3000,B,125.77760531481316,1.0,0.005
2022-10-29 07:11:44,10080.0,-0.3856081552721887,0.18409270085079935,-2.4841788166523906,-0.4098900176008372,-0.35333305327148556,-0.3070075378417969,-0.18117015075683593,mappo,10080,3000,B,125.77760531481316,2.0,0.005
2022-10-29 07:13:30,10080.0,-0.33858688424588534,0.16574086681595726,-4.4606458107950155,-0.3843758218882152,-0.3030857899626156,-0.2649463203690855,-0.19991189575195312,mappo,10080,3000,B,125.77760531481316,4.0,0.005
2022-10-29 07:15:13,10080.0,-0.3965386835391248,0.4172121311762052,-8.427331324959173,-0.38553617433290055,-0.3618653702994857,-0.3525761087672819,-0.21865362548828127,mappo,10080,3000,B,125.77760531481316,8.0,0.005
2022-10-29 07:16:52,10080.0,-0.29506959881042927,0.09185207649269399,-1.4527351805174136,-0.2987075745161832,-0.2820185546875,-0.26516265294486024,-0.18117015075683593,mappo,10080,3000,C,107.73458571721339,1.0,0.005
2022-10-29 07:18:57,10080.0,-0.3884638808315128,0.17986502204939814,-2.4495387104512187,-0.4149431924143331,-0.3614478454589844,-0.31029120521373954,-0.18117015075683593,mappo,10080,3000,C,107.73458571721339,2.0,0.005
2022-10-29 07:21:07,10080.0,-0.3512806271784126,0.17612502239937267,-4.521142850589937,-0.40233451138019316,-0.3153467931355925,-0.26464559127706166,-0.19991189575195312,mappo,10080,3000,C,107.73458571721339,4.0,0.005
2022-10-29 07:23:25,10080.0,-0.38124639261234905,0.3124846138933243,-8.401591060066595,-0.39008924102783205,-0.3588638049301103,-0.3200119012671076,-0.21865362548828127,mappo,10080,3000,C,107.73458571721339,8.0,0.005
2022-10-29 07:24:19,10080.0,-0.6463857473039735,0.02458969447129086,-0.7890052208572317,-0.661204086303711,-0.6407576397322075,-0.6247246704101562,-0.6073818511063281,fixed,10080,3000,A,69.99435987852172,4,0.005
2022-10-29 07:25:41,10080.0,-0.4791884785788809,0.045942948606297336,-0.9614675953378551,-0.5022430000795234,-0.47630840481282627,-0.4310600280761719,-0.4151670846117869,simple1,10080,3000,A,69.99435987852172,4,0.005
2022-10-29 07:27:14,10080.0,-0.48273407789010964,0.2523701538316478,-4.577872770023531,-0.4828217785496409,-0.45872637939453126,-0.4310600280761719,-0.4147926186458198,mappo,10080,3000,A,69.99435987852172,4.0,0.005
2022-10-29 18:51:57,10080.0,-0.4585353459799737,0.22738987926398604,-4.544490079593844,-0.47618744794310486,-0.44019297971475513,-0.4055368740021656,-0.3123623352050781,mappo,10080,3000,A,69.99435987852172,4.0,0.005
2022-10-29 18:54:11,10080.0,-0.33755575328814413,0.21613739443905403,-4.479290830326266,-0.38067836348982187,-0.3072385281575557,-0.25918918219930565,-0.19991189575195312,mappo,10080,3000,A,69.99435987852172,4.0,0.005
2022-10-29 18:57:26,10080.0,-0.33819042654976006,0.2107857420667976,-4.469431943607516,-0.37613630569426904,-0.3127322564305396,-0.26280578026344403,-0.18117015075683593,mappo,10080,3000,A,69.99435987852172,4.0,0.005
2022-10-29 18:59:46,10080.0,-0.666109744012163,0.03384385729647542,-0.7986808004542023,-0.6880850982666016,-0.6617363029003818,-0.6388965656522755,-0.6073164052730313,fixed,10080,3000,B,125.77760531481316,4,0.005
2022-10-29 19:03:25,10080.0,-0.4991540471847559,0.052630171366093124,-2.442366494750571,-0.5188284690853849,-0.4881022654697408,-0.4783130222023161,-0.4151009062821093,simple1,10080,3000,B,125.77760531481316,4,0.005
2022-10-29 19:35:38,10080.0,-0.27545087074211133,0.0727277498717186,-1.3442507395029533,-0.28188380750610703,-0.278594415505076,-0.25182503780029214,-0.18117015075683593,mappo,10080,3000,A,69.99435987852172,1.0,0.005
2022-10-29 19:36:56,10080.0,-0.38767528431082593,0.19157763336931607,-2.4639459980488754,-0.41069588619645137,-0.3612943634619491,-0.310577392578125,-0.18117015075683593,mappo,10080,3000,A,69.99435987852172,2.0,0.005
2022-10-29 19:38:20,10080.0,-0.33755575328814413,0.21613739443905403,-4.479290830326266,-0.38067836348982187,-0.3072385281575557,-0.25918918219930565,-0.19991189575195312,mappo,10080,3000,A,69.99435987852172,4.0,0.005
2022-10-29 19:39:34,10080.0,-0.3654546700064044,0.3506857808862294,-8.390057643318547,-0.3650406573829904,-0.34995534976903836,-0.3123623352050781,-0.21865362548828127,mappo,10080,3000,A,69.99435987852172,8.0,0.005
2022-10-29 19:40:56,10080.0,-0.2994427926029633,0.0903142179267584,-1.4880826486826406,-0.2989152861544768,-0.28311861932319915,-0.2788164775182879,-0.18117015075683593,mappo,10080,3000,B,125.77760531481316,1.0,0.005
2022-10-29 19:42:24,10080.0,-0.3856081552721887,0.18409270085079935,-2.4841788166523906,-0.4098900176008372,-0.35333305327148556,-0.3070075378417969,-0.18117015075683593,mappo,10080,3000,B,125.77760531481316,2.0,0.005
2022-10-29 19:43:55,10080.0,-0.33858688424588534,0.16574086681595726,-4.4606458107950155,-0.3843758218882152,-0.3030857899626156,-0.2649463203690855,-0.19991189575195312,mappo,10080,3000,B,125.77760531481316,4.0,0.005
2022-10-29 19:45:24,10080.0,-0.3965386835391248,0.4172121311762052,-8.427331324959173,-0.38553617433290055,-0.3618653702994857,-0.3525761087672819,-0.21865362548828127,mappo,10080,3000,B,125.77760531481316,8.0,0.005
2022-10-29 19:46:48,10080.0,-0.29506959881042927,0.09185207649269399,-1.4527351805174136,-0.2987075745161832,-0.2820185546875,-0.26516265294486024,-0.18117015075683593,mappo,10080,3000,C,107.73458571721339,1.0,0.005
2022-10-29 19:48:20,10080.0,-0.3884638808315128,0.17986502204939814,-2.4495387104512187,-0.4149431924143331,-0.3614478454589844,-0.31029120521373954,-0.18117015075683593,mappo,10080,3000,C,107.73458571721339,2.0,0.005
2022-10-29 19:49:50,10080.0,-0.3512806271784126,0.17612502239937267,-4.521142850589937,-0.40233451138019316,-0.3153467931355925,-0.26464559127706166,-0.19991189575195312,mappo,10080,3000,C,107.73458571721339,4.0,0.005
2022-10-29 19:51:31,10080.0,-0.38124639261234905,0.3124846138933243,-8.401591060066595,-0.39008924102783205,-0.3588638049301103,-0.3200119012671076,-0.21865362548828127,mappo,10080,3000,C,107.73458571721339,8.0,0.005
2022-10-29 19:52:15,10080.0,-0.6463857473039735,0.02458969447129086,-0.7890052208572317,-0.661204086303711,-0.6407576397322075,-0.6247246704101562,-0.6073818511063281,fixed,10080,3000,A,69.99435987852172,4,0.005
2022-10-29 19:53:25,10080.0,-0.4791884785788809,0.045942948606297336,-0.9614675953378551,-0.5022430000795234,-0.47630840481282627,-0.4310600280761719,-0.4151670846117869,simple1,10080,3000,A,69.99435987852172,4,0.005
2022-10-29 19:54:44,10080.0,-0.48273407789010964,0.2523701538316478,-4.577872770023531,-0.4828217785496409,-0.45872637939453126,-0.4310600280761719,-0.4147926186458198,mappo,10080,3000,A,69.99435987852172,4.0,0.005
2022-10-29 19:56:08,10080.0,-0.4585353459799737,0.22738987926398604,-4.544490079593844,-0.47618744794310486,-0.44019297971475513,-0.4055368740021656,-0.3123623352050781,mappo,10080,3000,A,69.99435987852172,4.0,0.005
2022-10-29 19:57:30,10080.0,-0.33755575328814413,0.21613739443905403,-4.479290830326266,-0.38067836348982187,-0.3072385281575557,-0.25918918219930565,-0.19991189575195312,mappo,10080,3000,A,69.99435987852172,4.0,0.005
2022-10-29 19:58:53,10080.0,-0.33819042654976006,0.2107857420667976,-4.469431943607516,-0.37613630569426904,-0.3127322564305396,-0.26280578026344403,-0.18117015075683593,mappo,10080,3000,A,69.99435987852172,4.0,0.005
2022-10-29 19:59:41,10080.0,-0.666109744012163,0.03384385729647542,-0.7986808004542023,-0.6880850982666016,-0.6617363029003818,-0.6388965656522755,-0.6073164052730313,fixed,10080,3000,B,125.77760531481316,4,0.005
2022-10-29 20:01:42,10080.0,-0.4991540471847559,0.052630171366093124,-2.442366494750571,-0.5188284690853849,-0.4881022654697408,-0.4783130222023161,-0.4151009062821093,simple1,10080,3000,B,125.77760531481316,4,0.005
2022-10-29 20:03:22,10080.0,-0.5106010931389361,0.2686144126183021,-4.5377313515665,-0.5109236811334489,-0.4772578772816999,-0.45283196810590903,-0.414593656485199,mappo,10080,3000,B,125.77760531481316,4.0,0.005
2022-10-29 20:04:57,10080.0,-0.4928040999520491,0.2301863452739672,-4.548313932132906,-0.5172694028153013,-0.46943594360351565,-0.42503353894493723,-0.3123623352050781,mappo,10080,3000,B,125.77760531481316,4.0,0.005
2022-10-29 20:06:31,10080.0,-0.33858688424588534,0.16574086681595726,-4.4606458107950155,-0.3843758218882152,-0.3030857899626156,-0.2649463203690855,-0.19991189575195312,mappo,10080,3000,B,125.77760531481316,4.0,0.005
2022-10-29 20:08:09,10080.0,-0.33716289481358575,0.17630133228449993,-4.5273797890665,-0.3779054232329656,-0.301090810222549,-0.2658530134570399,-0.19991189575195312,mappo,10080,3000,B,125.77760531481316,4.0,0.005
2022-10-29 20:09:02,10080.0,-0.6599625826276657,0.03413915981948559,-0.8125173575778434,-0.6804472503662109,-0.6535379333496094,-0.6304846496582032,-0.6073160390620939,fixed,10080,3000,C,107.73458571721339,4,0.005
2022-10-29 20:10:47,10080.0,-0.49052270598775305,0.05041899936094723,-1.4520033671549004,-0.5123101012586677,-0.4839652907902977,-0.45872637939453126,-0.4153658637414447,simple1,10080,3000,C,107.73458571721339,4,0.005
2022-10-29 20:12:14,10080.0,-0.4975516951646843,0.2312976767027268,-4.6320533730508755,-0.502617790222168,-0.46923976827647074,-0.447140360119621,-0.4143937786482231,mappo,10080,3000,C,107.73458571721339,4.0,0.005
2022-10-29 20:13:39,10080.0,-0.4924047017819167,0.2323219965721083,-4.61847598047275,-0.5150629613623972,-0.46943594360351565,-0.42660752988763306,-0.3123623352050781,mappo,10080,3000,C,107.73458571721339,4.0,0.005
2022-10-29 20:15:05,10080.0,-0.3512806271784126,0.17612502239937267,-4.521142850589937,-0.40233451138019316,-0.3153467931355925,-0.26464559127706166,-0.19991189575195312,mappo,10080,3000,C,107.73458571721339,4.0,0.005
2022-10-29 20:16:34,10080.0,-0.36011747337299566,0.19535760635108781,-4.4771063515665,-0.4075958658422827,-0.33400632541262326,-0.27309393310546876,-0.19991189575195312,mappo,10080,3000,C,107.73458571721339,4.0,0.005
2022-11-10 19:59:53,10080.0,-0.38956773709548215,0.3340368688604749,-4.5642670571329065,-0.41642480753297473,-0.34901943054524387,-0.2918356628417969,-0.18117015075683593,mappo,10080,3000,A,69.99435987852172,4.0,0.005
2022-11-10 20:01:20,10080.0,-0.4170175202949039,0.2580975819724974,-4.524764737796969,-0.46367166409808147,-0.38280076599121093,-0.316036740042114,-0.19991189575195312,mappo,10080,3000,B,125.77760531481316,4.0,0.005
2022-11-10 20:02:45,10080.0,-0.4045041017819967,0.252569435788192,-4.506446225834078,-0.451799045890406,-0.3743395288141367,-0.30879059641846046,-0.18117015075683593,mappo,10080,3000,C,107.73458571721339,4.0,0.005
2022-11-15 14:20:38,10080.0,-0.306883495379158,0.2921025576714739,-4.420167722416109,-0.31861268942731646,-0.27722964477539064,-0.23561044311523438,-0.18117015075683593,mappo,10080,3000,A,69.99435987852172,4.0,0.005
2022-11-15 14:22:35,10080.0,-0.36070966711756763,0.2593123029998877,-4.52556973047275,-0.3907003784179688,-0.33621308898925784,-0.2777090597775481,-0.18117015075683593,mappo,10080,3000,B,125.77760531481316,4.0,0.005
2022-11-15 14:24:28,10080.0,-0.3253222944700875,0.2428963058544318,-4.404155118656344,-0.34908542102663087,-0.3028999268778221,-0.26126234436035156,-0.18117015075683593,mappo,10080,3000,C,107.73458571721339,4.0,0.005
2022-11-19 19:00:12,504.0,-0.34840862962245006,0.2751140871407306,-4.332237882328219,-0.39359855196054155,-0.2993046100563246,-0.2640054691189362,-0.18117015075683593,mappo,504,60000,B,125.77760531481316,4,0.005
2022-11-19 19:07:03,72.0,-0.3493186010702718,0.11404644530049599,-0.7446737450642368,-0.4209481673932795,-0.36456524512840627,-0.2941519977075737,-0.18117015075683593,mappo,72,60000,B,125.77760531481316,4,0.005
2022-11-20 10:35:28,72.0,-0.34908099095615364,0.11720253724573082,-0.7456638578399732,-0.42133947262837795,-0.3733322332250921,-0.2768164252705775,-0.18117015075683593,mappo,72,60000,B,125.77760531481316,4,0.005
2022-11-20 10:35:51,360.0,-0.3500103115705483,0.3932288257895362,-4.375425351810641,-0.3515697290085701,-0.3094361553575573,-0.28241841695946357,-0.18117015075683593,mappo,360,12000,B,125.77760531481316,4,0.005
2022-11-20 10:40:18,72.0,-0.34495430542566463,0.122550592313552,-0.7350184238280413,-0.43327652832735564,-0.36157499960110406,-0.23739537048339845,-0.18117015075683593,mappo,72,60000,B,125.77760531481316,4,0.005
2022-11-20 10:41:07,144.0,-0.3612998584661399,0.1994172785034989,-2.0702814286901754,-0.44814918514995283,-0.34325135073654334,-0.2369317213874181,-0.18117015075683593,mappo,144,30000,B,125.77760531481316,4,0.005
2022-11-20 10:44:57,144.0,-0.3612998584661399,0.1994172785034989,-2.0702814286901754,-0.44814918514995283,-0.34325135073654334,-0.2369317213874181,-0.18117015075683593,mappo,144,30000,B,125.77760531481316,4,0.005
2022-11-20 10:47:11,144.0,-0.3612998584661399,0.1994172785034989,-2.0702814286901754,-0.44814918514995283,-0.34325135073654334,-0.2369317213874181,-0.18117015075683593,mappo,144,30000,B,125.77760531481316,4,0.005
2022-11-20 10:48:54,144.0,-0.3612998584661399,0.1994172785034989,-2.0702814286901754,-0.44814918514995283,-0.34325135073654334,-0.2369317213874181,-0.18117015075683593,mappo,144,30000,B,125.77760531481316,4,0.005
2022-11-20 10:49:07,144.0,-0.3612998584661399,0.1994172785034989,-2.0702814286901754,-0.44814918514995283,-0.34325135073654334,-0.2369317213874181,-0.18117015075683593,mappo,144,30000,B,125.77760531481316,4,0.005
2022-11-20 10:50:23,72.0,-0.34495430542566463,0.122550592313552,-0.7350184238280413,-0.43327652832735564,-0.36157499960110406,-0.23739537048339845,-0.18117015075683593,mappo,72,60000,B,125.77760531481316,4,0.005
2022-11-20 10:57:04,72.0,-0.34495430542566463,0.122550592313552,-0.7350184238280413,-0.43327652832735564,-0.36157499960110406,-0.23739537048339845,-0.18117015075683593,mappo,72,60000,B,125.77760531481316,4,0.005
2022-11-20 10:58:30,72.0,-0.34495430542566463,0.122550592313552,-0.7350184238280413,-0.43327652832735564,-0.36157499960110406,-0.23739537048339845,-0.18117015075683593,mappo,72,60000,B,125.77760531481316,4,0.005
2022-11-20 10:59:08,72.0,-0.34495430542566463,0.122550592313552,-0.7350184238280413,-0.43327652832735564,-0.36157499960110406,-0.23739537048339845,-0.18117015075683593,mappo,72,60000,B,125.77760531481316,4,0.005
2022-11-20 11:02:50,72.0,-0.34495430542566463,0.122550592313552,-0.7350184238280413,-0.43327652832735564,-0.36157499960110406,-0.23739537048339845,-0.18117015075683593,mappo,72,60000,B,125.77760531481316,4,0.005
2022-11-20 11:03:24,72.0,-0.34495430542566463,0.122550592313552,-0.7350184238280413,-0.43327652832735564,-0.36157499960110406,-0.23739537048339845,-0.18117015075683593,mappo,72,60000,B,125.77760531481316,4,0.005
2022-11-20 11:04:38,72.0,-0.34495430542566463,0.122550592313552,-0.7350184238280413,-0.43327652832735564,-0.36157499960110406,-0.23739537048339845,-0.18117015075683593,mappo,72,60000,B,125.77760531481316,4,0.005
2022-11-20 11:25:24,72.0,-0.34495430542566463,0.122550592313552,-0.7350184238280413,-0.43327652832735564,-0.36157499960110406,-0.23739537048339845,-0.18117015075683593,mappo,72,60000,B,125.77760531481316,4,0.005
2022-11-20 11:25:50,72.0,-0.34495430542566463,0.122550592313552,-0.7350184238280413,-0.43327652832735564,-0.36157499960110406,-0.23739537048339845,-0.18117015075683593,mappo,72,60000,B,125.77760531481316,4,0.005
2022-11-20 11:29:58,144.0,-0.3612998584661399,0.1994172785034989,-2.0702814286901754,-0.44814918514995283,-0.34325135073654334,-0.2369317213874181,-0.18117015075683593,mappo,144,30000,B,125.77760531481316,4,0.005
2022-11-20 11:33:16,144.0,-0.3891486148756809,0.3477916068226158,-4.300756284427829,-0.3953276468005325,-0.37649338131912025,-0.317163523693407,-0.18117015075683593,mappo,144,30000,B,125.77760531481316,4,0.005
2022-11-20 11:34:37,144.0,-0.4292845714195349,0.5330079746618737,-4.352369229984469,-0.3898953031919569,-0.3660547846672973,-0.29197810363769533,-0.18117015075683593,mappo,144,30000,B,125.77760531481316,4,0.005
2022-11-20 11:35:02,144.0,-0.43295126902557546,0.47810936190536735,-4.38806777734775,-0.4018160674703295,-0.36674972005128603,-0.2878466718295616,-0.18117015075683593,mappo,144,30000,B,125.77760531481316,4,0.005
2022-11-20 11:35:32,144.0,-0.49660586435325704,0.6301636331929346,-4.314637540531344,-0.40080643430689156,-0.337653673855577,-0.2824239814843208,-0.18117015075683593,mappo,144,30000,B,125.77760531481316,4,0.005
2022-11-20 11:36:28,144.0,-0.45606319585709254,0.48093861507950086,-4.273089933109469,-0.45225006044085414,-0.3805486273971066,-0.31738729347984296,-0.18117015075683593,mappo,144,30000,B,125.77760531481316,4,0.005
2022-11-20 11:37:25,144.0,-0.3694497424642701,0.32493819318768613,-2.3321741567599137,-0.3835223978153454,-0.31001418514972656,-0.27273986172732007,-0.18117015075683593,mappo,144,30000,B,125.77760531481316,4,0.005
2022-11-20 11:57:18,144.0,-0.45065025977926165,0.4135777232140332,-3.0850806269137894,-0.45807509173779193,-0.39956170699646343,-0.32088985980614926,-0.18117015075683593,mappo,144,30000,B,125.77760531481316,4,0.005
2022-11-20 11:58:02,144.0,-0.44689903162242395,0.615874358647294,-4.284806150150485,-0.3511317289146938,-0.2800497131347657,-0.24794066892068067,-0.18117015075683593,mappo,144,30000,B,125.77760531481316,4,0.005
2022-11-20 11:58:30,144.0,-0.4028915437763169,0.3938542147118713,-2.349844110171989,-0.36320637399325423,-0.3359236639973464,-0.26166316057539474,-0.18117015075683593,mappo,144,30000,B,125.77760531481316,4,0.005
2022-11-20 11:59:26,360.0,-0.4078272284197414,0.4634502961240778,-4.388803800296969,-0.3703572266879885,-0.3336750339855924,-0.26872782135009765,-0.18117015075683593,mappo,360,12000,B,125.77760531481316,4,0.005
2022-11-20 12:00:52,144.0,-0.3610129988893356,0.28948617610391314,-2.4348795981359608,-0.40287413992969534,-0.32377861716932715,-0.21820739364624026,-0.18117015075683593,mappo,144,30000,B,125.77760531481316,4,0.005
2022-11-20 12:02:24,144.0,-0.3582472422060494,0.25798338137566307,-2.398622308414176,-0.3961475184742871,-0.3705671541576375,-0.21525378723307115,-0.18117015075683593,mappo,144,30000,B,125.77760531481316,4,0.005
2022-11-20 12:03:21,144.0,-0.36475128439710897,0.35631602661405987,-4.3269905156691095,-0.3900094353376325,-0.36380377253844215,-0.24771847170930095,-0.18117015075683593,mappo,144,30000,B,125.77760531481316,4,0.005
2022-11-20 12:04:27,144.0,-0.31355947354659,0.2667677023531596,-2.299920185980469,-0.31087069411508306,-0.27721174380221036,-0.21820739364624026,-0.18117015075683593,mappo,144,30000,B,125.77760531481316,4,0.005
2022-11-20 12:05:10,144.0,-0.4409781773954559,0.5427866621299754,-4.272850766849704,-0.3307024929991307,-0.29001246437050743,-0.2543273329003108,-0.18117015075683593,mappo,144,30000,B,125.77760531481316,4,0.005
2022-11-20 12:05:52,144.0,-0.3985687934967449,0.3923604729896013,-4.1999078957559535,-0.38168420153048327,-0.3401855314356139,-0.26106658586671033,-0.18117015075683593,mappo,144,30000,B,125.77760531481316,4,0.005
2022-11-20 12:06:39,144.0,-0.43974220116601875,0.5829723498970054,-4.235606443119234,-0.43866768859559535,-0.3323611186425892,-0.24479326629638673,-0.18117015075683593,mappo,144,30000,B,125.77760531481316,4,0.005
2022-11-20 12:07:35,144.0,-0.38750087335138467,0.42760523529502986,-4.194449659061617,-0.40516274210661724,-0.3259420327003151,-0.23854316971062497,-0.18117015075683593,mappo,144,30000,B,125.77760531481316,4,0.005
2022-11-20 12:15:25,144.0,-0.38750087335138467,0.42760523529502986,-4.194449659061617,-0.40516274210661724,-0.3259420327003151,-0.23854316971062497,-0.18117015075683593,mappo,144,30000,B,125.77760531481316,4,0.005
2022-11-20 12:16:02,144.0,-0.38750087335138467,0.42760523529502986,-4.194449659061617,-0.40516274210661724,-0.3259420327003151,-0.23854316971062497,-0.18117015075683593,mappo,144,30000,B,125.77760531481316,4,0.005
2022-11-20 12:18:11,144.0,-0.38750087335138467,0.42760523529502986,-4.194449659061617,-0.40516274210661724,-0.3259420327003151,-0.23854316971062497,-0.18117015075683593,mappo,144,30000,B,125.77760531481316,4,0.005
