bs,M,m,K,R,S,Pnl,Pld,P
0,64,64,8,0.19526904116361227,0,89.24637968657012,35.987163051611276,125.2335427381814
0,64,64,9,0.2010210645036847,0,89.24637968657012,38.64293637703468,127.88931606360481
0,64,64,10,0.20600416267065766,0,89.24637968657012,41.59794358978498,130.8443232763551
0,64,64,11,0.20457880047900664,0,89.24637968657012,44.84654546717667,134.0929251537468
0,64,64,10,0.14712381933106974,0,89.24637968657012,41.539063246445394,130.78544293301553
0,64,64,11,0.18570001711091297,0,89.24637968657012,44.82766668380857,134.0740463703787
0,64,64,12,0.20436616208243472,0,89.24637968657012,48.396363505863434,137.64274319243356
0,64,64,11,0.19347512910032438,0,89.24637968657012,44.83544179579799,134.08182148236813
0,64,64,10,0.19319114525183975,0,89.24637968657012,41.58513057236617,130.8315102589363
0,64,64,9,0.18697573385213523,0,89.24637968657012,38.62889104638313,127.87527073295325
0,64,64,8,0.14615406268762335,0,89.24637968657012,35.93804807313529,125.18442775970541
0,64,64,7,0.1401636711318583,0,89.24637968657012,33.58203887949619,122.82841856606632
0,64,64,8,0.1563009553061279,0,89.24637968657012,35.94819496575379,125.19457465232392
0,64,64,9,0.16147577483321357,0,89.24637968657012,38.60339108736421,127.84977077393432
0,64,64,8,0.1599084493350288,0,89.24637968657012,35.9518024597827,125.19818214635282
0,64,64,7,0.13650981234305962,0,89.24637968657012,33.57838502070739,122.82476470727751
0,64,64,8,0.15019914069761697,0,89.24637968657012,35.942093151145286,125.18847283771541
0,64,64,7,0.14236673074048353,0,89.24637968657012,33.584241939104814,122.83062162567494
0,64,64,6,0.13161402428717764,0,89.24637968657012,31.523472618068173,120.76985230463829
0,64,64,5,0.12495063130826178,0,89.24637968657012,29.766794485505926,119.01317417207605
0,64,64,6,0.1659988880156676,0,89.24637968657012,31.557857481796663,120.80423716836678
6,64,16,2,0.06722727308677119,0,89.24637968657012,6.615179525698688,95.86155921226882
0,64,64,5,0.12791846152395314,0,89.24637968657012,29.769762315721618,119.01614200229174
0,64,64,5,0.12737275154674482,0,89.24637968657012,29.76921660574441,119.01559629231454
6,64,20,2,0.07965582377114278,0,89.24637968657012,8.264596035369372,97.5109757219395
0,64,64,6,0.18713167528786587,0,89.24637968657012,31.57899026906886,120.82536995563899
0,64,64,7,0.20416578115489253,0,89.24637968657012,33.64604098951922,122.89242067608934
0,64,64,6,0.19489329347103881,0,89.24637968657012,31.586751887252035,120.83313157382216
0,64,64,6,0.19383384046193422,0,89.24637968657012,31.58569243424293,120.83207212081305
6,64,24,2,0.09082714740929863,0,89.24637968657012,9.91275531799384,99.15913500456396
0,64,64,7,0.20537443898183996,0,89.24637968657012,33.64724964734617,122.8936293339163
0,64,64,6,0.1905486349215131,0,89.24637968657012,31.582407228702507,120.82878691527263
0,64,64,4,0.1438269188240131,0,89.24637968657012,28.335657595938343,117.58203728250847
6,64,24,1,0.05002899995457705,0,89.24637968657012,9.665703055955785,98.91208274252591
0,64,64,3,0.07729461885628724,0,89.24637968657012,27.119113368887284,116.3654930554574
6,64,24,2,0.11250655206240345,0,89.24637968657012,9.934434722646944,99.18081440921706
0,64,64,3,0.07674833599461507,0,89.24637968657012,27.118567086025614,116.36494677259574
6,64,28,2,0.12161585769225537,0,89.24637968657012,11.58053198726311,100.82691167383324
6,64,28,1,0.08835668134379349,0,89.24637968657012,11.306643071331312,100.55302275790143
0,64,64,4,0.08712252906860335,0,89.24637968657012,28.278953206182933,117.52533289275306
0,64,64,5,0.19207795036312397,0,89.24637968657012,29.833921804560788,119.08030149113091
0,64,64,6,0.2245488956595739,0,89.24637968657012,31.61640748944057,120.8627871760107
6,64,28,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,7,0.23490005684508103,0,89.24637968657012,33.67677526520941,122.92315495177954
0,64,64,6,0.13895379760370682,0,89.24637968657012,31.530812391384703,120.77719207795482
0,64,64,6,0.17167328596521533,0,89.24637968657012,31.56353187974621,120.80991156631633
6,64,24,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,64,5,0.15202075322063904,0,89.24637968657012,29.793864607418303,119.04024429398842
0,64,64,4,0.13100644927703778,0,89.24637968657012,28.322837126391367,117.56921681296149
0,64,64,5,0.1785062241543011,0,89.24637968657012,29.820350078351968,119.06672976492209
0,64,64,4,0.16228058146423513,0,89.24637968657012,28.354111258578566,117.60049094514869
0,64,64,3,0.1252445624858648,0,89.24637968657012,27.167063312516863,116.41344299908698
0,64,64,2,0.0689320971543591,0,89.24637968657012,26.260739857602022,115.50711954417214
0,64,64,1,0.03703207971200324,0,89.24637968657012,25.678829475576332,114.92520916214646
0,64,64,2,0.07019040086453587,0,89.24637968657012,26.2619981613122,115.50837784788231
0,64,64,1,0.052195266201621876,0,89.24637968657012,25.693992662065952,114.94037234863607
0,64,64,2,0.08419105352425817,0,89.24637968657012,26.27599881397192,115.52237850054205
6,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,3,0.11308786921164658,0,89.24637968657012,27.154906619242645,116.40128630581276
0,64,64,4,0.12296050673510375,0,89.24637968657012,28.314791183849433,117.56117087041956
0,64,64,5,0.1464380287782593,0,89.24637968657012,29.788281882975927,119.03466156954605
0,64,64,5,0.1464380287782593,0,89.24637968657012,29.788281882975927,119.03466156954605
6,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,6,0.15276773194596677,0,89.24637968657012,31.544626325726963,120.79100601229709
0,64,64,5,0.13776140767875023,0,89.24637968657012,29.779605261876416,119.02598494844653
0,64,64,6,0.16901259961053702,0,89.24637968657012,31.56087119339153,120.80725087996166
0,64,64,7,0.16930926457502826,0,89.24637968657012,33.61118447293936,122.85756415950948
0,64,64,8,0.1915836121784699,0,89.24637968657012,35.98347762262614,125.22985730919626
0,64,64,8,0.1824615090633002,0,89.24637968657012,35.974355519510965,125.22073520608109
0,64,64,7,0.171479389899096,0,89.24637968657012,33.61335459826343,122.85973428483355
0,64,64,8,0.1798210855326059,0,89.24637968657012,35.97171509598027,125.2180947825504
0,64,64,7,0.16279984141620057,0,89.24637968657012,33.60467504978053,122.85105473635065
0,64,64,7,0.1485470780836878,0,89.24637968657012,33.59042228644802,122.83680197301814
0,64,64,6,0.1231007331976377,0,89.24637968657012,31.514959326978634,120.76133901354876
0,64,64,7,0.15620988522799256,0,89.24637968657012,33.598085093592324,122.84446478016244
0,64,64,8,0.1582737095944481,0,89.24637968657012,35.95016772004212,125.19654740661224
0,64,64,9,0.18385617930044518,0,89.24637968657012,38.625771491831436,127.87215117840157
0,64,64,8,0.18190769258503764,0,89.24637968657012,35.973801703032706,125.22018138960283
0,64,64,9,0.19321443400165944,0,89.24637968657012,38.635129746532655,127.88150943310278
0,64,64,10,0.21182149860434876,0,89.24637968657012,41.603760925718674,130.85014061228878
0,64,64,9,0.2103744660728649,0,89.24637968657012,38.65228977860386,127.89866946517398
0,64,64,10,0.22564512600227946,0,89.24637968657012,41.61758455311661,130.86396423968674
0,64,64,9,0.2002117406990909,0,89.24637968657012,38.642127053230084,127.8885067398002
0,64,64,10,0.20656242639764438,0,89.24637968657012,41.59850185351197,130.8448815400821
0,64,64,11,0.2232677690547095,0,89.24637968657012,44.86523443575237,134.1116141223225
0,64,64,10,0.21557891201222498,0,89.24637968657012,41.60751833912655,130.85389802569668
0,64,64,9,0.21024075057444852,0,89.24637968657012,38.652156063105444,127.89853574967557
0,64,64,8,0.18640981331552306,0,89.24637968657012,35.97830382376319,125.2246835103333
0,64,64,9,0.23402629460478772,0,89.24637968657012,38.67594160713578,127.9223212937059
0,64,64,8,0.23027207950109696,0,89.24637968657012,36.02216608994876,125.26854577651889
0,64,64,9,0.24072917681420636,0,89.24637968657012,38.6826444893452,127.92902417591532
0,64,64,7,0.17146879160752523,0,89.24637968657012,33.61334399997185,122.85972368654197
0,64,64,6,0.17059799175203894,0,89.24637968657012,31.562456585533035,120.80883627210315
0,64,64,5,0.15481719386709017,0,89.24637968657012,29.796661048064756,119.04304073463487
0,64,64,4,0.12970320879811367,0,89.24637968657012,28.321533885912444,117.56791357248257
0,64,64,5,0.17324337901432157,0,89.24637968657012,29.815087233211987,119.0614669197821
0,64,64,4,0.14563099905097612,0,89.24637968657012,28.337461676165304,117.58384136273543
0,64,64,3,0.13516714078956688,0,89.24637968657012,27.176985890820564,116.42336557739068
0,64,64,4,0.15349765068263335,0,89.24637968657012,28.345328327796963,117.59170801436709
0,64,64,5,0.1744913015234313,0,89.24637968657012,29.8163351557211,119.06271484229123
0,64,64,4,0.15992063681129484,0,89.24637968657012,28.351751313925625,117.59813100049575
0,64,64,3,0.11320037756623093,0,89.24637968657012,27.155019127597228,116.40139881416735
0,64,64,2,0.08715883288109055,0,89.24637968657012,26.278966593328754,115.52534627989888
0,64,64,3,0.10987256326931312,0,89.24637968657012,27.15169131330031,116.39807099987044
0,64,64,4,0.1824664447047977,0,89.24637968657012,28.374297121819126,117.62067680838925
0,64,64,5,0.19498058138176974,0,89.24637968657012,29.836824435579434,119.08320412214955
0,64,64,4,0.17430257866774648,0,89.24637968657012,28.366133255782078,117.6125129423522
0,64,64,3,0.15594016049146892,0,89.24637968657012,27.197758910522467,116.44413859709259
0,64,64,4,0.16192792741191334,0,89.24637968657012,28.35375860452624,117.60013829109636
0,64,64,3,0.08953522566090234,0,89.24637968657012,27.1313539756919,116.37773366226202
0,64,64,4,0.08307818546041572,0,89.24637968657012,28.274908862574744,117.52128854914487
0,64,64,5,0.08904305941255208,0,89.24637968657012,29.730886913610217,118.97726660018034
0,64,64,6,0.1431050938144176,0,89.24637968657012,31.53496368759541,120.78134337416553
0,64,64,7,0.13479738491452134,0,89.24637968657012,33.57667259327885,122.82305227984898
0,64,64,8,0.15916977121128728,0,89.24637968657012,35.95106378165895,125.19744346822907
0,64,64,7,0.15130504787212268,0,89.24637968657012,33.59318025623645,122.83955994280657
0,64,64,8,0.15403932320097255,0,89.24637968657012,35.94593333364864,125.19231302021876
0,64,64,7,0.10544397620514051,0,89.24637968657012,33.54731918456947,122.79369887113958
0,64,64,8,0.10247479987912814,0,89.24637968657012,35.894368810326796,125.14074849689692
0,64,64,6,0.1439766437650036,0,89.24637968657012,31.535835237546,120.78221492411612
0,64,64,7,0.148153592281224,0,89.24637968657012,33.590028800645555,122.83640848721568
0,64,64,8,0.14661540083926206,0,89.24637968657012,35.93850941128693,125.18488909785705
0,64,64,9,0.15988745134269572,0,89.24637968657012,38.60180276387369,127.84818245044382
0,64,64,10,0.16108685573518006,0,89.24637968657012,41.55302628284951,130.79940596941964
0,64,64,11,0.15996193268006795,0,89.24637968657012,44.80192859937773,134.04830828594785
0,64,64,10,0.14775111361355028,0,89.24637968657012,41.539690540727875,130.786070227298
0,64,64,11,0.16588091498667043,0,89.24637968657012,44.807847581684335,134.05422726825446
0,64,64,10,0.153354873103972,0,89.24637968657012,41.5452943002183,130.79167398678842
0,64,64,11,0.23174451470453514,0,89.24637968657012,44.8737111814022,134.12009086797232
0,64,64,12,0.23477984497053372,0,89.24637968657012,48.42677718875153,137.67315687532164
0,64,64,12,0.23463507449183832,0,89.24637968657012,48.42663241827284,137.67301210484297
0,64,64,11,0.15860872430870956,0,89.24637968657012,44.800575391006376,134.0469550775765
0,64,64,12,0.16531384397777255,0,89.24637968657012,48.35731118775877,137.6036908743289
0,64,64,11,0.1604495008693062,0,89.24637968657012,44.80241616756697,134.0487958541371
0,64,64,12,0.16164788490108745,0,89.24637968657012,48.35364522868208,137.60002491525222
0,64,64,13,0.17734146717496949,0,89.24637968657012,52.219373238039296,141.46575292460943
0,64,64,13,0.17832585618375468,0,89.24637968657012,52.22035762704808,141.4667373136182
0,64,64,12,0.17988927281188274,0,89.24637968657012,48.37188661659288,137.618266303163
0,64,64,10,0.1546534938704363,0,89.24637968657012,41.546592920984764,130.79297260755487
3,64,16,2,0.06068509125805244,0,89.24637968657012,6.608637343869969,95.8550170304401
0,64,64,10,0.13471224824242214,0,89.24637968657012,41.526651675356746,130.77303136192688
3,64,20,2,0.07335063712129483,0,89.24637968657012,8.258290848719524,97.50467053528965
0,64,64,9,0.13117392672503878,0,89.24637968657012,38.573089239256035,127.81946892582616
0,64,64,8,0.11525674119896598,0,89.24637968657012,35.90715075164663,125.15353043821676
0,64,64,8,0.11355354212431935,0,89.24637968657012,35.905447552571985,125.15182723914211
3,64,24,2,0.08571736763974512,0,89.24637968657012,9.907645538224287,99.15402522479441
0,64,64,7,0.10024722070173189,0,89.24637968657012,33.54212242906606,122.78850211563619
0,64,64,6,0.09312899507977974,0,89.24637968657012,31.484987588860776,120.7313672754309
3,64,24,1,0.05354597271056612,0,89.24637968657012,9.669220028711774,98.9155997152819
0,64,64,5,0.08557027740129622,0,89.24637968657012,29.727414131598962,118.97379381816909
0,64,64,6,0.16163425829557257,0,89.24637968657012,31.553492852076566,120.7998725386467
0,64,64,7,0.1871708596077044,0,89.24637968657012,33.629046067972034,122.87542575454216
0,64,64,6,0.17491242660113626,0,89.24637968657012,31.56677102038213,120.81315070695226
3,64,24,0,0.0,0,89.24637968657012,0.0,89.24637968657012
3,64,24,1,0.03532803726265593,0,89.24637968657012,9.651002093263864,98.89738177983399
0,64,64,6,0.17288567485333006,0,89.24637968657012,31.564744268634325,120.81112395520445
3,64,28,1,0.039524874888842466,0,89.24637968657012,11.257811264876361,100.50419095144649
0,64,64,6,0.16209404454673174,0,89.24637968657012,31.553952638327726,120.80033232489785
3,64,28,2,0.10106242933212471,0,89.24637968657012,11.559978558902978,100.8063582454731
0,64,64,5,0.19049346952773766,0,89.24637968657012,29.832337323725405,119.07871701029552
0,64,64,4,0.11387552975272083,0,89.24637968657012,28.30570620686705,117.55208589343718
0,64,64,5,0.1252261894386678,0,89.24637968657012,29.767070043636334,119.01344973020646
0,64,64,6,0.1307733988332152,0,89.24637968657012,31.522631992614212,120.76901167918433
0,64,64,6,0.1294892335418586,0,89.24637968657012,31.521347827322852,120.76772751389298
3,64,32,2,0.10845744590433648,0,89.24637968657012,13.204361534461501,102.45074122103162
0,64,64,5,0.12229839483510652,0,89.24637968657012,29.764142249032773,119.0105219356029
3,64,32,1,0.04322099686274032,0,89.24637968657012,12.864119720836571,102.11049940740669
0,64,64,4,0.09404114447770723,0,89.24637968657012,28.285871821592036,117.53225150816216
0,64,64,5,0.10293325981959674,0,89.24637968657012,29.744777114017264,118.99115680058739
0,64,64,4,0.09731086246782412,0,89.24637968657012,28.289141539582154,117.53552122615227
0,64,64,5,0.14409738123369983,0,89.24637968657012,29.785941235431366,119.03232092200149
0,64,64,6,0.2869442727805171,0,89.24637968657012,31.67880286656151,120.92518255313163
3,64,32,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,6,0.29866132066753687,0,89.24637968657012,31.690519914448533,120.93689960101865
3,64,28,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,6,0.21332321929374895,0,89.24637968657012,31.605181813074744,120.85156149964487
0,64,64,7,0.24310475719165403,0,89.24637968657012,33.68497996555598,122.9313596521261
0,64,64,8,0.2553282655135444,0,89.24637968657012,36.04722227596121,125.29360196253134
0,64,64,7,0.21275724016770473,0,89.24637968657012,33.654632448532034,122.90101213510215
0,64,64,6,0.20294068189139644,0,89.24637968657012,31.59479927567239,120.84117896224251
0,64,64,5,0.14235307847569745,0,89.24637968657012,29.784196932673364,119.03057661924349
0,64,64,6,0.1553264713473922,0,89.24637968657012,31.54718506512839,120.79356475169851
0,64,64,7,0.16576986086207193,0,89.24637968657012,33.6076450692264,122.85402475579653
0,64,64,8,0.17235566526084836,0,89.24637968657012,35.964249675708515,125.21062936227864
0,64,64,6,0.13720315093443816,0,89.24637968657012,31.529061744715435,120.77544143128556
0,64,64,7,0.16074346979437823,0,89.24637968657012,33.602618678158706,122.84899836472883
0,64,64,6,0.15522318841728347,0,89.24637968657012,31.54708178219828,120.7934614687684
0,64,64,4,0.13092703952403462,0,89.24637968657012,28.322757716638364,117.56913740320849
0,64,64,5,0.1744704358101421,0,89.24637968657012,29.816314290007806,119.06269397657793
0,64,64,6,0.18267498495753828,0,89.24637968657012,31.574533578738535,120.82091326530866
0,64,64,7,0.18749849591940587,0,89.24637968657012,33.629373704283736,122.87575339085386
0,64,64,7,0.18749849591940587,0,89.24637968657012,33.629373704283736,122.87575339085386
3,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,8,0.22363393563864378,0,89.24637968657012,36.01552794608631,125.26190763265643
0,64,64,7,0.20334433673678923,0,89.24637968657012,33.64521954510112,122.89159923167125
0,64,64,8,0.20955474228676607,0,89.24637968657012,36.00144875273443,125.24782843930456
3,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,6,0.16265156820369223,0,89.24637968657012,31.554510161984687,120.80088984855482
0,64,64,7,0.19456887745279908,0,89.24637968657012,33.636444085817125,122.88282377238724
0,64,64,6,0.1858416907529505,0,89.24637968657012,31.577700284533947,120.82407997110407
0,64,64,5,0.17421162290704936,0,89.24637968657012,29.816055477104715,119.06243516367483
0,64,64,6,0.1928936680901382,0,89.24637968657012,31.584752261871134,120.83113194844125
0,64,64,5,0.15250363230411684,0,89.24637968657012,29.79434748650178,119.0407271730719
0,64,64,6,0.2559128815730391,0,89.24637968657012,31.647771475354034,120.89415116192416
0,64,64,6,0.2559128815730391,0,89.24637968657012,31.647771475354034,120.89415116192416
3,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,7,0.2682099594489081,0,89.24637968657012,33.71008516781324,122.95646485438337
0,64,64,6,0.1665554473078291,0,89.24637968657012,31.558414041088824,120.80479372765895
0,64,64,5,0.1326801426348234,0,89.24637968657012,29.77452399683249,119.02090368340261
0,64,64,6,0.14698650676622882,0,89.24637968657012,31.538845100547224,120.78522478711734
0,64,64,6,0.14698650676622882,0,89.24637968657012,31.538845100547224,120.78522478711734
1,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,64,5,0.1375057992414123,0,89.24637968657012,29.779349653439077,119.0257293400092
0,64,64,6,0.0784260068011165,0,89.24637968657012,31.47028460058211,120.71666428715224
0,64,64,7,0.08523744461050883,0,89.24637968657012,33.527112652974836,122.77349233954496
0,64,64,6,0.06415185922012331,0,89.24637968657012,31.456010453001117,120.70239013957124
0,64,64,7,0.0700900341448543,0,89.24637968657012,33.511965242509184,122.7583449290793
0,64,64,8,0.08536430983013864,0,89.24637968657012,35.877258320277804,125.12363800684793
0,64,64,10,0.13052816406533724,0,89.24637968657012,41.52246759117966,130.76884727774979
1,64,20,2,0.0712090222137733,0,89.24637968657012,8.256149233812001,97.50252892038212
1,64,20,3,0.0837646081025231,0,89.24637968657012,8.534333934284085,97.78071362085421
0,64,64,11,0.16241062511551285,0,89.24637968657012,44.804377291813175,134.0507569783833
0,64,64,12,0.20739921863088467,0,89.24637968657012,48.39939656241188,137.645776248982
0,64,64,12,0.20246649090517055,0,89.24637968657012,48.39446383468617,137.6408435212563
1,64,24,3,0.09878180873113492,0,89.24637968657012,10.23946471889901,99.48584440546914
6,64,20,0,0.0,2,44.62318984328506,0.0,44.62318984328506
0,64,64,11,0.18166391895283876,0,89.24637968657012,44.823630585650506,134.07001027222063
6,64,20,2,0.05999579060804139,0,89.24637968657012,8.24493600220627,97.4913156887764
0,64,64,12,0.1790542624598588,0,89.24637968657012,48.371051606240854,137.61743129281098
1,64,24,4,0.1674846154274053,0,89.24637968657012,10.739423202678612,99.98580288924873
0,64,64,11,0.1388413068349468,0,89.24637968657012,44.78080797353261,134.02718766010273
0,64,64,11,0.13428259342749005,0,89.24637968657012,44.776249260125155,134.02262894669528
1,64,28,4,0.1836049117712173,0,89.24637968657012,12.517532708008737,101.76391239457885
6,64,24,2,0.07006221915410447,0,89.24637968657012,9.891990389738645,99.13837007630877
1,64,28,3,0.15904410324145543,0,89.24637968657012,11.989840597395643,101.23622028396576
0,64,64,10,0.11671294908822352,0,89.24637968657012,41.50865237620255,130.75503206277267
0,64,64,9,0.08891427130556528,0,89.24637968657012,38.53082958383656,127.77720927040667
0,64,64,10,0.11204534060482874,0,89.24637968657012,41.50398476771915,130.75036445428927
0,64,64,11,0.11699376168018107,0,89.24637968657012,44.75896042837785,134.00534011494796
0,64,64,10,0.10062487772104302,0,89.24637968657012,41.49256430483537,130.7389439914055
1,64,28,2,0.07676606375071297,0,89.24637968657012,11.535682193321566,100.78206187989169
1,64,28,1,0.046000906211434434,0,89.24637968657012,11.264287296198953,100.51066698276908
1,64,28,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,10,0.09684172247304772,0,89.24637968657012,41.488781149587375,130.7351608361575
1,64,32,0,0.0,0,89.24637968657012,0.0,89.24637968657012
6,64,28,2,0.07938352467670011,0,89.24637968657012,11.538299654247552,100.78467934081768
0,64,64,12,0.2211271966824949,0,89.24637968657012,48.41312454046349,137.6595042270336
6,64,28,1,0.0493462490708781,0,89.24637968657012,11.267632639058396,100.51401232562851
6,64,28,2,0.129309689852186,0,89.24637968657012,11.58822581942304,100.83460550599317
0,64,64,13,0.22652533267087688,0,89.24637968657012,52.2685571035352,141.5149367901053
6,64,28,1,0.10152478733970732,0,89.24637968657012,11.319811177327226,100.56619086389735
0,64,64,13,0.2225049515121163,0,89.24637968657012,52.26453672237644,141.51091640894657
1,64,36,0,0.0,0,89.24637968657012,0.0,89.24637968657012
6,64,32,1,0.1052013596196601,0,89.24637968657012,12.926100083593491,102.17247977016362
0,64,64,12,0.20688628761104488,0,89.24637968657012,48.39888363139204,137.64526331796216
0,64,64,13,0.19486364408860107,0,89.24637968657012,52.236895414952926,141.48327510152305
6,64,32,0,0.0,0,89.24637968657012,0.0,89.24637968657012
6,64,32,1,0.031562394370678135,0,89.24637968657012,12.85246111834451,102.09884080491463
0,64,64,12,0.12444968681432356,0,89.24637968657012,48.31644703059532,137.56282671716545
0,64,64,11,0.06273377384208925,0,89.24637968657012,44.70470044053975,133.9510801271099
0,64,64,12,0.019170245034662817,0,89.24637968657012,48.21116758881566,137.4575472753858
0,64,64,12,0.0214302192568067,0,89.24637968657012,48.213427563037804,137.45980724960793
1,64,40,0,0.0,0,89.24637968657012,0.0,89.24637968657012
6,64,32,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,13,0.010319888781981265,0,89.24637968657012,52.05235165964631,141.29873134621644
0,64,64,12,0.1320763081773121,0,89.24637968657012,48.32407365195831,137.57045333852844
0,64,64,13,0.16613445855959943,0,89.24637968657012,52.20816622942393,141.45454591599406
0,64,64,14,0.20576030795340713,0,89.24637968657012,56.39783056840107,145.6442102549712
0,64,64,13,0.18371268842357497,0,89.24637968657012,52.2257444592879,141.47212414585803
0,64,64,14,0.2447175001776244,0,89.24637968657012,56.436787760625286,145.68316744719542
0,64,64,15,0.2532568509061987,0,89.24637968657012,60.89536997593719,150.14174966250732
0,64,64,15,0.33244422403456164,0,89.24637968657012,60.974557349065556,150.22093703563567
6,64,28,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,14,0.32937136358297364,0,89.24637968657012,56.521441624030636,145.76782131060077
0,64,64,13,0.33622070320617836,0,89.24637968657012,52.37825247407051,141.62463216064063
3,64,16,1,0.032951665662650606,0,89.24637968657012,6.443401053691233,95.68978074026136
3,64,16,2,0.03341745926690836,0,89.24637968657012,6.581369711878824,95.82774939844894
0,64,64,12,0.24273800897052009,0,89.24637968657012,48.43473535275152,137.68111503932164
0,64,64,11,0.22295601992205225,0,89.24637968657012,44.864922686619714,134.11130237318983
0,64,64,10,0.21924783345723284,0,89.24637968657012,41.61118726057156,130.8575669471417
0,64,64,10,0.2164198839968502,0,89.24637968657012,41.60835931111118,130.8547389976813
3,64,20,2,0.038307183941920425,0,89.24637968657012,8.223247395540149,97.46962708211026
5,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,9,0.17448150280795782,0,89.24637968657012,38.61639681533895,127.86277650190908
3,64,20,1,0.06961438504405126,0,89.24637968657012,8.082676107058946,97.32905579362907
0,64,64,8,0.13756827256849277,0,89.24637968657012,35.92946228301616,125.17584196958629
0,64,64,8,0.1326539336688749,0,89.24637968657012,35.92454794411654,125.17092763068666
3,64,20,2,0.12930169880183243,0,89.24637968657012,8.314241910400062,97.56062159697018
0,64,64,9,0.17043083844400347,0,89.24637968657012,38.612346150975,127.85872583754512
1,64,36,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,24,2,0.14024636956182107,0,89.24637968657012,9.962174540146362,99.20855422671649
3,64,24,3,0.17962918056910304,0,89.24637968657012,10.320312090736978,99.5666917773071
3,64,24,2,0.13467262473978361,0,89.24637968657012,9.956600795324325,99.20298048189444
0,64,64,10,0.1984713175343901,0,89.24637968657012,41.590410744648715,130.83679043121884
0,64,64,10,0.20156549682940395,0,89.24637968657012,41.59350492394373,130.83988461051385
3,64,24,1,0.06955493952985309,0,89.24637968657012,9.68522899553106,98.93160868210119
0,64,64,9,0.19917126647873903,0,89.24637968657012,38.64108657900973,127.88746626557986
0,64,64,10,0.2410914782180931,0,89.24637968657012,41.63303090533242,130.87941059190254
0,64,64,10,0.24246742397641272,0,89.24637968657012,41.63440685109074,130.88078653766087
1,64,32,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,20,1,0.06422077003294817,0,89.24637968657012,8.077282492047843,97.32366217861797
5,64,16,0,0.0,3,25.881450109105334,0.0,25.881450109105334
6,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,8,0.19539703417812862,0,89.24637968657012,35.98729104462579,125.23367073119591
0,64,64,7,0.19039005847959695,0,89.24637968657012,33.63226526684392,122.87864495341404
0,64,64,6,0.17773803162945676,0,89.24637968657012,31.56959662541045,120.81597631198058
3,64,20,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,7,0.19377856720937026,0,89.24637968657012,33.6356537755737,122.88203346214382
3,64,20,1,0.07571026586128735,0,89.24637968657012,8.088771987876182,97.33515167444631
0,64,64,7,0.19545235608412445,0,89.24637968657012,33.637327564448455,122.88370725101858
1,64,28,0,0.0,3,25.881450109105334,0.0,25.881450109105334
3,64,16,1,0.0691248053211212,0,89.24637968657012,6.479574193349704,95.72595387991983
0,64,64,6,0.18617851889059234,0,89.24637968657012,31.578037112671588,120.8244167992417
0,64,64,5,0.13574755303889544,0,89.24637968657012,29.77759140723656,119.02397109380668
0,64,64,4,0.09699297695809479,0,89.24637968657012,28.288823654072424,117.53520334064254
0,64,64,5,0.11729954652422711,0,89.24637968657012,29.759143400721893,119.00552308729202
0,64,64,6,0.15033235126963013,0,89.24637968657012,31.542190945050624,120.78857063162074
3,64,16,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,64,6,0.17807405707275042,0,89.24637968657012,31.569932650853744,120.81631233742387
1,64,24,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,5,0.170072830713959,0,89.24637968657012,29.811916684911626,119.05829637148175
0,64,64,4,0.15673343010172527,0,89.24637968657012,28.348564107216056,117.59494379378617
0,64,64,3,0.13330171675109087,0,89.24637968657012,27.17512046678209,116.42150015335221
0,64,64,4,0.1565806771919067,0,89.24637968657012,28.348411354306236,117.59479104087636
0,64,64,3,0.13499565990554444,0,89.24637968657012,27.176814409936544,116.42319409650666
0,64,64,4,0.14072237503128124,0,89.24637968657012,28.33255305214561,117.57893273871574
0,64,64,3,0.1003793553748071,0,89.24637968657012,27.142198105405804,116.38857779197593
0,64,64,3,0.1003793553748071,0,89.24637968657012,27.142198105405804,116.38857779197593
1,64,20,0,0.0,3,25.881450109105334,0.0,25.881450109105334
0,64,64,2,0.07380307447500242,0,89.24637968657012,26.265610834922665,115.51199052149279
